date,period,symbol,best_bid,best_ask,mid_price,spread,best_bid_depth,best_ask_depth,deep_bid_depth,deep_ask_depth,imbalance,skewness,kurtosis,volatility,row_total_qty,row_vwa_price,prop_participated,is_prop_buy,prop_price,prop_qty
20082019,42,JINDALPOLY,24800,24985,24892.5,185,500.0,40.0,529.0,75.0,0.8518518518518519,1.2237392411821442,8.812249606499028,0.00783057911518803,0,0,False,,,
20082019,43,JINDALPOLY,24800,24985,24892.5,185,500.0,40.0,529.0,75.0,0.8518518518518519,1.2237392411821442,8.812249606499028,0.00783057911518803,0,0,False,,,
20082019,44,JINDALPOLY,24800,24985,24892.5,185,500.0,40.0,529.0,75.0,0.8518518518518519,1.2237392411821442,8.812249606499028,0.00783057911518803,0,0,False,,,
20082019,45,JINDALPOLY,24800,24985,24892.5,185,500.0,40.0,529.0,75.0,0.8518518518518519,1.2237392411821442,8.812249606499028,0.00783057911518803,0,0,False,,,
20082019,46,JINDALPOLY,24800,24985,24892.5,185,500.0,40.0,529.0,75.0,0.8518518518518519,1.2237392411821442,8.812249606499028,0.00783057911518803,0,0,False,,,
20082019,47,JINDALPOLY,24800,24985,24892.5,185,500.0,40.0,529.0,75.0,0.8518518518518519,1.2237392411821442,8.812249606499028,0.00783057911518803,0,0,False,,,
20082019,48,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,82.0,-0.15942028985507245,1.4081211084841676,8.301147262883383,0.00783057911518803,0,0,True,False,25125,8
20082019,49,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,82.0,-0.15942028985507245,1.4081211084841676,8.301147262883383,0.00783057911518803,0,0,False,,,
20082019,50,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,82.0,-0.15942028985507245,1.4081211084841676,8.301147262883383,0.00783057911518803,0,0,False,,,
20082019,51,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,82.0,-0.15942028985507245,1.4081211084841676,8.301147262883383,0.00783057911518803,0,0,True,False,25545,9
20082019,52,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,82.0,-0.15942028985507245,1.4081211084841676,8.301147262883383,0.00783057911518803,0,0,False,,,
20082019,53,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,82.0,-0.15942028985507245,1.4081211084841676,8.301147262883383,0.00783057911518803,0,0,False,,,
20082019,54,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,82.0,-0.15942028985507245,1.4081211084841676,8.301147262883383,0.00783057911518803,0,0,False,,,
20082019,55,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,82.0,-0.15942028985507245,1.4081211084841676,8.301147262883383,0.00783057911518803,0,0,False,,,
20082019,56,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,82.0,-0.15942028985507245,1.4081211084841676,8.301147262883383,0.00783057911518803,0,0,False,,,
20082019,57,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,82.0,-0.15942028985507245,1.4081211084841676,8.301147262883383,0.00783057911518803,0,0,False,,,
20082019,58,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,82.0,-0.15942028985507245,1.4081211084841676,8.301147262883383,0.00783057911518803,0,0,False,,,
20082019,59,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,82.0,-0.15942028985507245,1.4081211084841676,8.301147262883383,0.00783057911518803,0,0,False,,,
20082019,60,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,82.0,-0.15942028985507245,1.4081211084841676,8.301147262883383,0.00783057911518803,0,0,False,,,
20082019,61,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,82.0,-0.15942028985507245,1.4081211084841676,8.301147262883383,0.00783057911518803,0,0,False,,,
20082019,62,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,82.0,-0.15942028985507245,1.4081211084841676,8.301147262883383,0.00783057911518803,0,0,False,,,
20082019,63,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,82.0,-0.15942028985507245,1.4081211084841676,8.301147262883383,0.00783057911518803,0,0,False,,,
20082019,64,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,92.0,-0.15942028985507245,1.157913220125056,6.4288228894032216,0.00783057911518803,0,0,True,False,25965,9
20082019,65,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,92.0,-0.15942028985507245,1.157913220125056,6.4288228894032216,0.00783057911518803,0,0,False,,,
20082019,66,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,92.0,-0.15942028985507245,1.157913220125056,6.4288228894032216,0.00783057911518803,0,0,False,,,
20082019,67,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,92.0,-0.15942028985507245,1.157913220125056,6.4288228894032216,0.00783057911518803,0,0,False,,,
20082019,68,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,92.0,-0.15942028985507245,1.157913220125056,6.4288228894032216,0.00783057911518803,0,0,False,,,
20082019,69,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,92.0,-0.15942028985507245,1.157913220125056,6.4288228894032216,0.00783057911518803,0,0,False,,,
20082019,70,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,92.0,-0.15942028985507245,1.157913220125056,6.4288228894032216,0.00783057911518803,0,0,False,,,
20082019,71,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,92.0,-0.15942028985507245,1.157913220125056,6.4288228894032216,0.00783057911518803,0,0,False,,,
20082019,72,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,92.0,-0.15942028985507245,1.157913220125056,6.4288228894032216,0.00783057911518803,0,0,False,,,
20082019,73,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,92.0,-0.15942028985507245,1.157913220125056,6.4288228894032216,0.00783057911518803,0,0,False,,,
20082019,74,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,92.0,-0.15942028985507245,1.157913220125056,6.4288228894032216,0.00783057911518803,0,0,False,,,
20082019,75,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,92.0,-0.15942028985507245,1.157913220125056,6.4288228894032216,0.00783057911518803,0,0,False,,,
20082019,76,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,92.0,-0.15942028985507245,1.157913220125056,6.4288228894032216,0.00783057911518803,0,0,False,,,
20082019,77,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,92.0,-0.15942028985507245,1.157913220125056,6.4288228894032216,0.00783057911518803,0,0,False,,,
20082019,78,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,92.0,-0.15942028985507245,1.157913220125056,6.4288228894032216,0.00783057911518803,0,0,False,,,
20082019,79,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,92.0,-0.15942028985507245,1.157913220125056,6.4288228894032216,0.00783057911518803,0,0,False,,,
20082019,80,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,92.0,-0.15942028985507245,1.157913220125056,6.4288228894032216,0.00783057911518803,0,0,False,,,
20082019,81,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,92.0,-0.15942028985507245,1.157913220125056,6.4288228894032216,0.00783057911518803,0,0,False,,,
20082019,82,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,92.0,-0.15942028985507245,1.157913220125056,6.4288228894032216,0.00783057911518803,0,0,False,,,
20082019,83,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,92.0,-0.15942028985507245,1.157913220125056,6.4288228894032216,0.00783057911518803,0,0,False,,,
20082019,84,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,92.0,-0.15942028985507245,1.157913220125056,6.4288228894032216,0.00783057911518803,0,0,False,,,
20082019,85,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,92.0,-0.15942028985507245,1.157913220125056,6.4288228894032216,0.00783057911518803,0,0,False,,,
20082019,86,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,92.0,-0.15942028985507245,1.157913220125056,6.4288228894032216,0.00783057911518803,0,0,False,,,
20082019,87,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,92.0,-0.15942028985507245,1.157913220125056,6.4288228894032216,0.00783057911518803,0,0,False,,,
20082019,88,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,92.0,-0.15942028985507245,1.157913220125056,6.4288228894032216,0.00783057911518803,0,0,False,,,
20082019,89,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,92.0,-0.15942028985507245,1.157913220125056,6.4288228894032216,0.00783057911518803,0,0,False,,,
20082019,90,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,92.0,-0.15942028985507245,1.157913220125056,6.4288228894032216,0.00783057911518803,0,0,False,,,
20082019,91,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,92.0,-0.15942028985507245,1.157913220125056,6.4288228894032216,0.00783057911518803,0,0,False,,,
20082019,92,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,92.0,-0.15942028985507245,1.157913220125056,6.4288228894032216,0.00783057911518803,0,0,False,,,
20082019,93,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,92.0,-0.15942028985507245,1.157913220125056,6.4288228894032216,0.00783057911518803,0,0,False,,,
20082019,94,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,1453.0,-0.15942028985507245,-1.228715347355044,3.5044532159887503,0.00783057911518803,0,0,True,False,25180,29
20082019,95,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,1453.0,-0.15942028985507245,-1.228715347355044,3.5044532159887503,0.00783057911518803,0,0,False,,,
20082019,96,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,1453.0,-0.15942028985507245,-1.228715347355044,3.5044532159887503,0.00783057911518803,0,0,False,,,
20082019,97,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,1453.0,-0.15942028985507245,-1.228715347355044,3.5044532159887503,0.00783057911518803,0,0,False,,,
20082019,98,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,1453.0,-0.15942028985507245,-1.228715347355044,3.5044532159887503,0.00783057911518803,0,0,False,,,
20082019,99,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,1453.0,-0.15942028985507245,-1.228715347355044,3.5044532159887503,0.00783057911518803,0,0,False,,,
20082019,100,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,1453.0,-0.15942028985507245,-1.228715347355044,3.5044532159887503,0.00783057911518803,0,0,False,,,
20082019,101,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,1453.0,-0.15942028985507245,-1.228715347355044,3.5044532159887503,0.00783057911518803,0,0,False,,,
20082019,102,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,1453.0,-0.15942028985507245,-1.228715347355044,3.5044532159887503,0.00783057911518803,0,0,False,,,
20082019,103,JINDALPOLY,24805,24985,24895.0,180,29.0,40.0,557.0,1453.0,-0.15942028985507245,-1.228715347355044,3.5044532159887503,0.00783057911518803,0,0,False,,,
20082019,104,JINDALPOLY,24805,24965,24885.0,160,29.0,40.0,557.0,3307.0,-0.15942028985507245,-2.26134212543251,7.561135335004477,0.00783057911518803,0,0,True,False,24980,113
20082019,105,JINDALPOLY,24805,24965,24885.0,160,29.0,40.0,557.0,3307.0,-0.15942028985507245,-2.26134212543251,7.561135335004477,0.00783057911518803,0,0,False,,,
20082019,106,JINDALPOLY,24805,24965,24885.0,160,29.0,40.0,557.0,3307.0,-0.15942028985507245,-2.26134212543251,7.561135335004477,0.00783057911518803,0,0,False,,,
20082019,107,JINDALPOLY,24805,24965,24885.0,160,29.0,40.0,557.0,3307.0,-0.15942028985507245,-2.26134212543251,7.561135335004477,0.00783057911518803,0,0,False,,,
20082019,108,JINDALPOLY,24805,24965,24885.0,160,29.0,40.0,557.0,3307.0,-0.15942028985507245,-2.26134212543251,7.561135335004477,0.00783057911518803,0,0,False,,,
20082019,109,JINDALPOLY,24805,24965,24885.0,160,29.0,40.0,557.0,3307.0,-0.15942028985507245,-2.26134212543251,7.561135335004477,0.00783057911518803,0,0,False,,,
20082019,110,JINDALPOLY,24805,24965,24885.0,160,29.0,40.0,557.0,3307.0,-0.15942028985507245,-2.26134212543251,7.561135335004477,0.00783057911518803,0,0,False,,,
20082019,111,JINDALPOLY,24805,24965,24885.0,160,29.0,40.0,557.0,3307.0,-0.15942028985507245,-2.26134212543251,7.561135335004477,0.00783057911518803,0,0,False,,,
20082019,112,JINDALPOLY,24805,24965,24885.0,160,29.0,40.0,557.0,3307.0,-0.15942028985507245,-2.26134212543251,7.561135335004477,0.00783057911518803,0,0,False,,,
20082019,113,JINDALPOLY,24805,24965,24885.0,160,29.0,40.0,557.0,3307.0,-0.15942028985507245,-2.26134212543251,7.561135335004477,0.00783057911518803,0,0,False,,,
20082019,114,JINDALPOLY,24805,24965,24885.0,160,29.0,40.0,557.0,3307.0,-0.15942028985507245,-2.26134212543251,7.561135335004477,0.00783057911518803,0,0,False,,,
20082019,115,JINDALPOLY,24805,24965,24885.0,160,29.0,40.0,557.0,3307.0,-0.15942028985507245,-2.26134212543251,7.561135335004477,0.00783057911518803,0,0,False,,,
20082019,116,JINDALPOLY,24805,24965,24885.0,160,29.0,40.0,557.0,3307.0,-0.15942028985507245,-2.26134212543251,7.561135335004477,0.00783057911518803,0,0,False,,,
20082019,117,JINDALPOLY,24805,24965,24885.0,160,29.0,40.0,557.0,3307.0,-0.15942028985507245,-2.26134212543251,7.561135335004477,0.00783057911518803,0,0,False,,,
20082019,118,JINDALPOLY,24805,24965,24885.0,160,29.0,40.0,557.0,3307.0,-0.15942028985507245,-2.26134212543251,7.561135335004477,0.00783057911518803,0,0,False,,,
20082019,119,JINDALPOLY,24805,24965,24885.0,160,29.0,40.0,557.0,3307.0,-0.15942028985507245,-2.26134212543251,7.561135335004477,0.00783057911518803,0,0,False,,,
20082019,120,JINDALPOLY,24805,24965,24885.0,160,29.0,40.0,557.0,3307.0,-0.15942028985507245,-2.26134212543251,7.561135335004477,0.00783057911518803,0,0,False,,,
20082019,121,JINDALPOLY,24805,24980,24892.5,175,29.0,40.0,557.0,3266.0,-0.15942028985507245,-2.2627424226970163,7.517182737713259,0.00783057911518803,0,0,True,False,24985,72
20082019,122,JINDALPOLY,24805,24980,24892.5,175,29.0,40.0,557.0,3266.0,-0.15942028985507245,-2.2627424226970163,7.517182737713259,0.00783057911518803,0,0,False,,,
20082019,123,JINDALPOLY,24805,24980,24892.5,175,29.0,40.0,557.0,3266.0,-0.15942028985507245,-2.2627424226970163,7.517182737713259,0.00783057911518803,0,0,False,,,
20082019,124,JINDALPOLY,24805,24980,24892.5,175,29.0,40.0,557.0,3266.0,-0.15942028985507245,-2.2627424226970163,7.517182737713259,0.00783057911518803,0,0,False,,,
20082019,125,JINDALPOLY,24805,24980,24892.5,175,29.0,40.0,557.0,3266.0,-0.15942028985507245,-2.2627424226970163,7.517182737713259,0.00783057911518803,0,0,False,,,
20082019,126,JINDALPOLY,24805,24980,24892.5,175,29.0,40.0,557.0,3266.0,-0.15942028985507245,-2.2627424226970163,7.517182737713259,0.00783057911518803,0,0,False,,,
20082019,127,JINDALPOLY,24805,24980,24892.5,175,29.0,40.0,557.0,3266.0,-0.15942028985507245,-2.2627424226970163,7.517182737713259,0.00783057911518803,0,0,False,,,
20082019,128,JINDALPOLY,24805,24980,24892.5,175,29.0,40.0,557.0,3266.0,-0.15942028985507245,-2.2627424226970163,7.517182737713259,0.00783057911518803,0,0,False,,,
20082019,129,JINDALPOLY,24805,24980,24892.5,175,29.0,40.0,557.0,3266.0,-0.15942028985507245,-2.2627424226970163,7.517182737713259,0.00783057911518803,0,0,False,,,
20082019,130,JINDALPOLY,24805,24980,24892.5,175,29.0,40.0,557.0,3266.0,-0.15942028985507245,-2.2627424226970163,7.517182737713259,0.00783057911518803,0,0,False,,,
20082019,131,JINDALPOLY,24805,24980,24892.5,175,29.0,40.0,557.0,3266.0,-0.15942028985507245,-2.2627424226970163,7.517182737713259,0.00783057911518803,0,0,False,,,
20082019,132,JINDALPOLY,24805,24980,24892.5,175,29.0,40.0,557.0,3266.0,-0.15942028985507245,-2.2627424226970163,7.517182737713259,0.00783057911518803,0,0,False,,,
20082019,133,JINDALPOLY,24805,24980,24892.5,175,29.0,40.0,557.0,3266.0,-0.15942028985507245,-2.2627424226970163,7.517182737713259,0.00783057911518803,0,0,False,,,
20082019,134,JINDALPOLY,24805,24980,24892.5,175,29.0,40.0,557.0,3266.0,-0.15942028985507245,-2.2627424226970163,7.517182737713259,0.00783057911518803,0,0,False,,,
20082019,135,JINDALPOLY,24805,24980,24892.5,175,29.0,40.0,557.0,3266.0,-0.15942028985507245,-2.2627424226970163,7.517182737713259,0.00783057911518803,0,0,False,,,
20082019,136,JINDALPOLY,24805,24960,24882.5,155,29.0,40.0,557.0,3379.0,-0.15942028985507245,-2.335017990888711,7.804933565645574,0.00783057911518803,0,0,True,False,25140,29
20082019,137,JINDALPOLY,24805,24960,24882.5,155,29.0,112.0,557.0,3277.0,-0.5886524822695035,-2.2818841618514845,7.542443214217325,0.00783057911518803,0,0,True,False,24980,72
20082019,138,JINDALPOLY,24805,24960,24882.5,155,29.0,112.0,557.0,3277.0,-0.5886524822695035,-2.2818841618514845,7.542443214217325,0.00783057911518803,0,0,False,,,
20082019,139,JINDALPOLY,24805,24960,24882.5,155,29.0,112.0,557.0,3277.0,-0.5886524822695035,-2.2818841618514845,7.542443214217325,0.00783057911518803,0,0,False,,,
20082019,140,JINDALPOLY,24805,24960,24882.5,155,29.0,112.0,557.0,3277.0,-0.5886524822695035,-2.2818841618514845,7.542443214217325,0.00783057911518803,0,0,False,,,
20082019,141,JINDALPOLY,24805,24960,24882.5,155,29.0,112.0,557.0,3277.0,-0.5886524822695035,-2.2818841618514845,7.542443214217325,0.00783057911518803,0,0,False,,,
20082019,142,JINDALPOLY,24805,24960,24882.5,155,29.0,112.0,557.0,3277.0,-0.5886524822695035,-2.2818841618514845,7.542443214217325,0.00783057911518803,0,0,False,,,
20082019,143,JINDALPOLY,24805,24960,24882.5,155,29.0,112.0,557.0,4277.0,-0.5886524822695035,-2.69618013972037,9.841949694086006,0.00783057911518803,0,0,True,False,24995,29
20082019,144,JINDALPOLY,24805,24950,24877.5,145,29.0,112.0,557.0,4284.0,-0.5886524822695035,-2.6833158203077065,9.782673741413095,0.00783057911518803,0,0,True,False,25790,8
20082019,145,JINDALPOLY,24805,24945,24875.0,140,29.0,8.0,557.0,4284.0,0.5675675675675675,-2.681980895886359,9.776694686654164,0.00783057911518803,0,0,True,False,25930,9
20082019,146,JINDALPOLY,24805,24945,24875.0,140,29.0,8.0,557.0,4284.0,0.5675675675675675,-2.681980895886359,9.776694686654164,0.00783057911518803,0,0,False,,,
20082019,147,JINDALPOLY,24805,24940,24872.5,135,29.0,40.0,557.0,4284.0,-0.15942028985507245,-2.668611827887871,9.715462267289906,0.00783057911518803,0,0,True,False,24945,72
20082019,148,JINDALPOLY,24805,24940,24872.5,135,29.0,40.0,557.0,4284.0,-0.15942028985507245,-2.668611827887871,9.715462267289906,0.00783057911518803,0,0,False,,,
20082019,149,JINDALPOLY,24805,24930,24867.5,125,29.0,40.0,557.0,4303.0,-0.15942028985507245,-2.661340101299792,9.677223638961998,0.00783057911518803,0,0,True,False,24935,72
20082019,150,JINDALPOLY,24805,24925,24865.0,120,29.0,8.0,557.0,174.0,0.5675675675675675,0.07121866504537831,4.842567366757522,0.00783057911518803,0,0,False,,,
20082019,151,JINDALPOLY,24805,24925,24865.0,120,29.0,8.0,557.0,4303.0,0.5675675675675675,-2.652360301294513,9.632779897671801,0.00783057911518803,0,0,True,False,24930,72
20082019,152,JINDALPOLY,24805,24930,24867.5,125,29.0,112.0,557.0,4277.0,-0.5886524822695035,-2.6366994739214227,9.566784919036417,0.00783057911518803,0,0,True,False,25155,29
20082019,153,JINDALPOLY,24805,24925,24865.0,120,29.0,8.0,557.0,4303.0,0.5675675675675675,-2.652360301294513,9.632779897671801,0.00783057911518803,0,0,True,False,24995,29
