date,period,symbol,best_bid,best_ask,mid_price,spread,best_bid_depth,best_ask_depth,deep_bid_depth,deep_ask_depth,imbalance,skewness,kurtosis,volatility,row_total_qty,row_vwa_price,prop_participated,is_prop_buy,prop_price,prop_qty
22082019,27,bbMINDTREE,70095,70195,70145.0,100,76.0,76.0,668.0,267.0,0.0,0.8264852374158755,2.0186304227766607,0.0019501948614635823,35,70172.57142857143,True,False,70120,15
22082019,28,bbMINDTREE,70100,70165,70132.5,65,54.0,69.0,240.0,181.0,-0.12195121951219512,-0.07488841553572194,1.4742191744735709,0.0019501948614635823,0,0,True,False,70190,15
22082019,29,bbMINDTREE,70100,70150,70125.0,50,54.0,15.0,240.0,177.0,0.5652173913043478,-0.030467544335546354,1.5438804783782112,0.0019501948614635823,0,0,True,False,70160,15
22082019,30,bbMINDTREE,70100,70150,70125.0,50,54.0,15.0,274.0,177.0,0.5652173913043478,0.07225653106863893,1.517758762370658,0.0019501948614635823,0,0,True,True,70100,15
22082019,31,bbMINDTREE,70100,70150,70125.0,50,64.0,15.0,262.0,177.0,0.620253164556962,0.050370278915679065,1.478916201906545,0.0019501948614635823,0,0,True,True,70095,15
22082019,32,bbMINDTREE,70110,70170,70140.0,60,69.0,69.0,679.0,190.0,0.0,0.8865685617002715,2.1009106412286482,0.0019501948614635823,0,0,True,True,70095,15
22082019,33,bbMINDTREE,70100,70150,70125.0,50,10.0,54.0,312.0,190.0,-0.6875,0.47355992474567216,1.4751755670389624,0.0019501948614635823,0,0,True,True,70105,15
22082019,34,bbMINDTREE,70100,70130,70115.0,30,10.0,15.0,312.0,185.0,-0.2,0.5545973929808407,1.6168417931648331,0.0019501948614635823,0,0,True,False,70145,15
22082019,35,bbMINDTREE,70100,70130,70115.0,30,10.0,15.0,312.0,185.0,-0.2,0.5545973929808407,1.6168417931648331,0.0019501948614635823,0,0,False,,,
22082019,36,bbMINDTREE,70100,70130,70115.0,30,10.0,24.0,312.0,194.0,-0.4117647058823529,0.5222971429765673,1.5976048202250408,0.0019501948614635823,0,0,False,,,
22082019,37,bbMINDTREE,70160,70175,70167.5,15,52.0,9.0,330.0,233.0,0.7049180327868853,-0.02718532869289093,1.225580618045624,0.002033084389028116,63,70134.28571428571,True,True,70105,15
22082019,38,bbMINDTREE,70150,70220,70185.0,70,95.0,15.0,165.0,263.0,0.7272727272727273,-0.2711086169498193,1.8139379016998152,0.002381409274961691,96,70197.96875,True,True,69815,600
22082019,39,bbMINDTREE,70205,70270,70237.5,65,15.0,4.0,674.0,378.0,0.5789473684210527,0.0282873926598942,1.960103328716272,0.0024526716935878642,77,70230.0,True,True,70120,15
22082019,40,bbMINDTREE,70205,70270,70237.5,65,15.0,4.0,758.0,243.0,0.5789473684210527,0.26909151297986406,2.343021967483684,0.0024526716935878642,0,0,True,False,70365,250
22082019,41,bbMINDTREE,70205,70270,70237.5,65,15.0,4.0,758.0,243.0,0.5789473684210527,0.26909151297986406,2.343021967483684,0.0024526716935878642,0,0,False,,,
22082019,42,bbMINDTREE,70205,70270,70237.5,65,15.0,4.0,758.0,243.0,0.5789473684210527,0.26909151297986406,2.343021967483684,0.0024526716935878642,0,0,True,False,70465,112
22082019,43,bbMINDTREE,70215,70300,70257.5,85,15.0,2.0,1000.0,906.0,0.7647058823529411,-0.07374022133923999,1.3147735326356964,0.002605863617853334,5,70273.0,True,False,70375,250
22082019,44,bbMINDTREE,70225,70300,70262.5,75,15.0,2.0,1000.0,906.0,0.7647058823529411,-0.0777873397809363,1.3181015093234196,0.002605863617853334,0,0,True,True,68040,9000
22082019,45,bbMINDTREE,70210,70285,70247.5,75,29.0,135.0,1013.0,369.0,-0.6463414634146342,0.563582005385807,2.0291065993502917,0.002888090527898641,85,70203.76470588235,True,False,70530,111
22082019,46,bbMINDTREE,70220,70305,70262.5,85,24.0,174.0,238.0,1116.0,-0.7575757575757576,-1.4658764603391152,3.746087431840265,0.0033964135131293993,206,70288.64077669903,True,True,70215,15
22082019,47,bbMINDTREE,70220,70300,70260.0,80,78.0,50.0,238.0,1036.0,0.21875,-1.367215832390801,3.4192057907909885,0.0033964135131293993,0,0,True,False,70620,100
22082019,48,bbMINDTREE,70220,70300,70260.0,80,78.0,50.0,238.0,1036.0,0.21875,-1.367215832390801,3.4192057907909885,0.0033964135131293993,0,0,False,,,
22082019,49,bbMINDTREE,70240,70300,70270.0,60,95.0,50.0,1102.0,864.0,0.3103448275862069,0.20308135367998953,1.1596874685812364,0.0033964135131293993,0,0,True,False,70650,111
22082019,50,bbMINDTREE,70185,70365,70275.0,180,21.0,81.0,901.0,868.0,-0.5882352941176471,0.05820405725108561,1.0424829433184377,0.0036357367315403557,65,70286.15384615384,True,True,70160,15
22082019,51,bbMINDTREE,70225,70365,70295.0,140,21.0,81.0,915.0,868.0,-0.5882352941176471,0.059512865152336905,1.056618425732373,0.0036357367315403557,0,0,True,True,70190,15
22082019,52,bbMINDTREE,70250,70375,70312.5,125,21.0,26.0,296.0,813.0,-0.10638297872340426,-1.0597383915677991,2.243976274140687,0.0036357367315403557,0,0,True,False,70710,116
22082019,53,bbMINDTREE,70200,70365,70282.5,165,25.0,79.0,300.0,793.0,-0.5192307692307693,-0.9786983031009625,2.015204864251513,0.003641276838124517,26,70375.0,True,True,70260,15
22082019,54,bbMINDTREE,70245,70370,70307.5,125,25.0,26.0,300.0,763.0,-0.0196078431372549,-0.9964216010667996,2.0760297213541308,0.003641276838124517,0,0,True,True,70205,15
22082019,55,bbMINDTREE,70230,70370,70300.0,140,8.0,25.0,299.0,738.0,-0.5151515151515151,-0.9289719960265334,1.9549250940287826,0.003616072747059632,1,70365.0,True,True,70250,15
22082019,56,bbMINDTREE,70270,70365,70317.5,95,22.0,24.0,297.0,737.0,-0.043478260869565216,-0.9717647270507412,2.0653504110433225,0.003616072747059632,0,0,True,True,70235,15
22082019,57,bbMINDTREE,70255,70365,70310.0,110,1.0,54.0,155.0,646.0,-0.9636363636363636,-1.5153135050389488,3.4949883770296526,0.0035913948290469577,17,70365.0,True,False,71010,102
22082019,58,bbMINDTREE,70280,70360,70320.0,80,21.0,40.0,156.0,1063.0,-0.3114754098360656,-2.129093915003226,5.9700760497569565,0.00372678085454167,14,70360.0,True,True,70260,15
22082019,59,bbMINDTREE,70275,70375,70325.0,100,53.0,54.0,315.0,1097.0,-0.009345794392523364,-1.3460287167036356,3.0290973183732643,0.00372678085454167,0,0,True,True,70245,15
22082019,60,bbMINDTREE,70285,70375,70330.0,90,38.0,54.0,173.0,955.0,-0.17391304347826086,-1.8488069239394824,4.88510466841843,0.00372678085454167,0,0,True,True,70280,1
22082019,61,bbMINDTREE,70285,70395,70340.0,110,38.0,74.0,173.0,925.0,-0.32142857142857145,-1.8984367672088176,4.883664947520479,0.00372678085454167,0,0,True,True,69930,600
22082019,62,bbMINDTREE,70285,70395,70340.0,110,38.0,74.0,173.0,925.0,-0.32142857142857145,-1.8984367672088176,4.883664947520479,0.00372678085454167,0,0,False,,,
22082019,63,bbMINDTREE,70290,70395,70342.5,105,20.0,74.0,173.0,925.0,-0.574468085106383,-1.9050275530737606,4.914669978238301,0.00372678085454167,0,0,True,True,70290,1
22082019,64,bbMINDTREE,70290,70360,70325.0,70,20.0,174.0,173.0,429.0,-0.7938144329896907,-0.960648663006323,2.2707442421392203,0.00372678085454167,0,0,True,False,70380,14
22082019,65,bbMINDTREE,70225,70300,70262.5,75,23.0,56.0,917.0,463.0,-0.4177215189873418,0.7356247197388796,1.6648571068830267,0.00360396024329204,0,0,True,True,70240,15
22082019,66,bbMINDTREE,70275,70370,70322.5,95,91.0,91.0,380.0,649.0,0.0,-0.660299412073334,1.6814175847102342,0.003951236239740215,110,70327.95454545454,True,False,71190,109
22082019,67,bbMINDTREE,70260,70355,70307.5,95,78.0,68.0,353.0,272.0,0.0684931506849315,0.08515530792001283,1.2397932542226553,0.003951236239740215,0,0,True,True,70245,15
22082019,68,bbMINDTREE,70260,70355,70307.5,95,78.0,92.0,353.0,372.0,-0.08235294117647059,-0.19780290723286195,1.263605679785996,0.003951236239740215,0,0,True,False,70890,250
22082019,69,bbMINDTREE,70260,70350,70305.0,90,78.0,120.0,353.0,372.0,-0.21212121212121213,-0.18602524066251677,1.2861888127512706,0.003951236239740215,0,0,True,False,70350,44
22082019,70,bbMINDTREE,70260,70350,70305.0,90,78.0,146.0,353.0,874.0,-0.30357142857142855,-1.0423541774421268,2.349930896885424,0.003951236239740215,0,0,True,True,69420,105
22082019,71,bbMINDTREE,70230,70330,70280.0,100,83.0,54.0,136.0,163.0,0.2116788321167883,-0.24619396563642126,1.2560043282141742,0.003951236239740215,0,0,True,False,70410,108
22082019,72,bbMINDTREE,70250,70340,70295.0,90,54.0,83.0,121.0,763.0,-0.2116788321167883,-2.1056839346356235,5.786315551830659,0.003951236239740215,0,0,True,False,70405,250
22082019,73,bbMINDTREE,70300,70320,70310.0,20,18.0,15.0,85.0,766.0,0.09090909090909091,-2.103537467521977,7.495200697998437,0.004130847273331607,65,70249.15384615384,True,True,70250,15
22082019,74,bbMINDTREE,70300,70345,70322.5,45,18.0,69.0,85.0,868.0,-0.5862068965517241,-2.051667907774221,7.827078467248005,0.004130847273331607,0,0,True,True,70250,15
22082019,75,bbMINDTREE,70300,70345,70322.5,45,18.0,69.0,82.0,867.0,-0.5862068965517241,-2.045845974976362,8.095236116591476,0.004130847273331607,0,0,True,False,70340,15
22082019,76,bbMINDTREE,70300,70360,70330.0,60,72.0,362.0,135.0,949.0,-0.6682027649769585,-1.1680738239289548,4.026299588310683,0.003949844094611546,471,70352.88747346072,True,False,70340,15
22082019,77,bbMINDTREE,70300,70360,70330.0,60,72.0,362.0,135.0,1105.0,-0.6682027649769585,-1.1987276114434189,4.145501916153083,0.003949844094611546,0,0,True,True,70270,15
22082019,78,bbMINDTREE,70300,70360,70330.0,60,72.0,362.0,135.0,1105.0,-0.6682027649769585,-1.1987276114434189,4.145501916153083,0.003949844094611546,0,0,False,,,
22082019,79,bbMINDTREE,70165,70250,70207.5,85,41.0,69.0,311.0,334.0,-0.2545454545454545,-0.12742824838421368,1.2203247967878446,0.003982109871211509,256,70230.41015625,True,False,70545,70
22082019,80,bbMINDTREE,70185,70260,70222.5,75,95.0,54.0,529.0,3388.0,0.2751677852348993,-2.3145314326729984,6.729703726345924,0.0037857608485431806,141,70252.80141843972,True,True,70170,15
22082019,81,bbMINDTREE,70195,70275,70235.0,80,93.0,3008.0,323.0,3692.0,-0.9400193485972267,-1.4454312328492156,7.591953472021582,0.003955964178103449,300,70272.3,True,True,70190,44
22082019,82,bbMINDTREE,70190,70260,70225.0,70,99.0,54.0,180.0,3577.0,0.29411764705882354,-1.1226449681274009,9.667559420934825,0.0041056824270142124,93,70195.0,True,False,70270,250
22082019,83,bbMINDTREE,70205,70275,70240.0,70,104.0,3008.0,278.0,3260.0,-0.9331619537275064,-2.120837222609873,12.995993251862352,0.0041056824270142124,0,0,True,False,71550,96
22082019,84,bbMINDTREE,70210,70275,70242.5,65,43.0,3008.0,260.0,3260.0,-0.9718125204850868,-1.6048062379450596,10.998662115949887,0.0041056824270142124,0,0,True,False,71670,98
22082019,85,bbMINDTREE,70215,70275,70245.0,60,7.0,3006.0,223.0,3275.0,-0.9953534683040159,-1.6809152712561424,12.085487720006281,0.0040908985064012915,2,70275.0,True,True,70215,7
22082019,86,bbMINDTREE,70215,70275,70245.0,60,7.0,3006.0,241.0,3275.0,-0.9953534683040159,-2.2495976534233693,14.78429370653912,0.0040908985064012915,0,0,False,,,
22082019,87,bbMINDTREE,70210,70275,70242.5,65,61.0,2968.0,235.0,3237.0,-0.9597226807527237,-2.2610836689513105,15.0871755525971,0.0033447807460947245,700,70270.32857142857,True,True,70210,7
22082019,88,bbMINDTREE,70210,70275,70242.5,65,61.0,2968.0,235.0,3237.0,-0.9597226807527237,-2.2610836689513105,15.0871755525971,0.0033447807460947245,0,0,False,,,
22082019,89,bbMINDTREE,70225,70275,70250.0,50,125.0,7.0,288.0,230.0,0.8939393939393939,0.14488799724190882,1.7274156608165805,0.003337225980862989,0,0,True,False,70395,68
22082019,90,bbMINDTREE,70235,70275,70255.0,40,125.0,7.0,394.0,424.0,0.8939393939393939,-0.2762990425912694,1.6044150890611106,0.003337225980862989,0,0,True,True,70115,84
22082019,91,bbMINDTREE,70265,70330,70297.5,65,125.0,96.0,697.0,405.0,0.13122171945701358,0.4026160438226746,1.567192625052261,0.0032938343802397757,8,70275.0,True,False,70370,66
22082019,92,bbMINDTREE,70280,70335,70307.5,55,125.0,4.0,811.0,405.0,0.937984496124031,0.46925656198591176,1.5453397856081974,0.0032938343802397757,0,0,True,True,70185,250
22082019,93,bbMINDTREE,70285,70335,70310.0,50,61.0,2.0,811.0,401.0,0.9365079365079365,0.45642349700740814,1.5470722277724582,0.0032938343802397757,0,0,True,True,70285,7
22082019,94,bbMINDTREE,70285,70335,70310.0,50,61.0,2.0,811.0,401.0,0.9365079365079365,0.45642349700740814,1.5470722277724582,0.0032938343802397757,0,0,False,,,
22082019,95,bbMINDTREE,70285,70335,70310.0,50,61.0,2.0,811.0,401.0,0.9365079365079365,0.45642349700740814,1.5470722277724582,0.0032938343802397757,0,0,True,True,69730,1200
22082019,96,bbMINDTREE,70290,70360,70325.0,70,86.0,291.0,1107.0,600.0,-0.5437665782493368,0.5735519403087139,1.676329719976579,0.0028341344941892146,109,70346.28440366972,True,False,70610,600
22082019,97,bbMINDTREE,70295,70360,70327.5,65,7.0,291.0,643.0,600.0,-0.9530201342281879,0.1193488985618378,1.385837777019777,0.0028341344941892146,0,0,True,False,70565,250
22082019,98,bbMINDTREE,70295,70360,70327.5,65,7.0,291.0,643.0,600.0,-0.9530201342281879,0.1193488985618378,1.385837777019777,0.0028341344941892146,0,0,False,,,
22082019,99,bbMINDTREE,70295,70360,70327.5,65,7.0,291.0,643.0,600.0,-0.9530201342281879,0.1193488985618378,1.385837777019777,0.0028341344941892146,0,0,False,,,
22082019,100,bbMINDTREE,70295,70360,70327.5,65,22.0,241.0,1107.0,550.0,-0.8326996197718631,0.6470176804925077,1.7655250449948499,0.0028897463138173843,50,70360.0,True,True,70220,250
22082019,101,bbMINDTREE,70295,70360,70327.5,65,22.0,241.0,773.0,550.0,-0.8326996197718631,0.33489398322252667,1.4600867290650912,0.0028897463138173843,0,0,True,True,69780,250
22082019,102,bbMINDTREE,70310,70360,70335.0,50,2.0,295.0,599.0,819.0,-0.9865319865319865,-0.10309601599424856,1.4304704683655265,0.0028897463138173843,0,0,True,True,70210,250
22082019,103,bbMINDTREE,70310,70360,70335.0,50,2.0,295.0,599.0,819.0,-0.9865319865319865,-0.10309601599424856,1.4304704683655265,0.0028897463138173843,0,0,False,,,
22082019,104,bbMINDTREE,70320,70360,70340.0,40,73.0,241.0,599.0,765.0,-0.535031847133758,-0.09883865690736242,1.3913448050019341,0.0028897463138173843,0,0,True,True,70315,7
22082019,105,bbMINDTREE,70315,70360,70337.5,45,44.0,241.0,565.0,711.0,-0.6912280701754386,-0.04548647905777946,1.3629526972814014,0.002591571010360399,52,70320.0,True,True,69780,250
22082019,106,bbMINDTREE,70315,70360,70337.5,45,44.0,241.0,565.0,711.0,-0.6912280701754386,-0.04548647905777946,1.3629526972814014,0.002591571010360399,0,0,False,,,
22082019,107,bbMINDTREE,70315,70360,70337.5,45,5.0,221.0,138.0,530.0,-0.9557522123893806,-0.7084483298112498,2.7077453896672568,0.002754165342364783,20,70360.0,True,True,70220,250
22082019,108,bbMINDTREE,70305,70355,70330.0,50,5.0,125.0,649.0,584.0,-0.9230769230769231,0.1552306263771729,1.494459103966283,0.0027861051720043093,0,0,True,True,69780,250
22082019,109,bbMINDTREE,70305,70355,70330.0,50,5.0,127.0,649.0,586.0,-0.9242424242424242,0.15251149850806273,1.494524550858885,0.0027861051720043093,0,0,True,False,70915,250
22082019,110,bbMINDTREE,70305,70355,70330.0,50,5.0,127.0,649.0,622.0,-0.9242424242424242,0.1165939056711767,1.4769286572568703,0.0027861051720043093,0,0,True,False,70430,250
22082019,111,bbMINDTREE,70305,70355,70330.0,50,5.0,127.0,649.0,622.0,-0.9242424242424242,0.1165939056711767,1.4769286572568703,0.0027861051720043093,0,0,False,,,
22082019,112,bbMINDTREE,70255,70310,70282.5,55,17.0,113.0,796.0,460.0,-0.7384615384615385,0.19632177855044297,1.8217658885498926,0.0026570389918166184,0,0,True,False,70395,250
22082019,113,bbMINDTREE,70260,70310,70285.0,50,15.0,36.0,696.0,438.0,-0.4117647058823529,0.05944267974027866,1.8071761405221531,0.0026570389918166184,20,70310.0,True,True,70260,15
22082019,114,bbMINDTREE,70260,70310,70285.0,50,15.0,91.0,696.0,490.0,-0.7169811320754716,0.013815598944107868,1.759423865819538,0.0026570389918166184,0,0,True,True,70005,52
22082019,115,bbMINDTREE,70270,70320,70295.0,50,15.0,56.0,620.0,475.0,-0.5774647887323944,0.12432816254127024,1.5631119670221962,0.0026205498036283767,38,70310.0,True,True,70265,2
22082019,116,bbMINDTREE,70270,70320,70295.0,50,15.0,64.0,620.0,482.0,-0.620253164556962,0.10318529122570247,1.5416469535699107,0.0026205498036283767,0,0,True,True,70160,250
22082019,117,bbMINDTREE,70255,70315,70285.0,60,2.0,96.0,716.0,440.0,-0.9591836734693877,0.09876604086679834,1.7296335387812536,0.0025543306119681433,61,70265.5737704918,True,True,70030,52
22082019,118,bbMINDTREE,70185,70265,70225.0,80,2.0,2.0,482.0,320.0,0.0,0.0881027224999818,1.3243321867172877,0.002549371918626922,0,0,True,False,70390,600
22082019,119,bbMINDTREE,70185,70245,70215.0,60,2.0,25.0,339.0,244.0,-0.8518518518518519,-0.014175772917117909,1.612349556413723,0.002549371918626922,0,0,True,False,70380,102
22082019,120,bbMINDTREE,70185,70245,70215.0,60,2.0,25.0,339.0,244.0,-0.8518518518518519,-0.014175772917117909,1.612349556413723,0.002549371918626922,0,0,False,,,
22082019,121,bbMINDTREE,70185,70245,70215.0,60,2.0,3.0,299.0,230.0,-0.2,-0.04349008250485932,1.4852555166608985,0.002280767450775264,5,70245.0,True,False,70240,15
22082019,122,bbMINDTREE,70200,70245,70222.5,45,100.0,3.0,315.0,272.0,0.941747572815534,0.12643525754609317,1.4168302438303357,0.002280767450775264,0,0,True,False,70265,15
22082019,123,bbMINDTREE,70200,70245,70222.5,45,100.0,17.0,366.0,223.0,0.7094017094017094,0.026995957465596365,1.4865077930443966,0.002389316264006052,1,70245.0,True,False,70260,15
22082019,124,bbMINDTREE,70200,70240,70220.0,40,100.0,15.0,366.0,242.0,0.7391304347826086,0.08950571810959607,1.4481134389408572,0.002389316264006052,0,0,True,False,70240,15
22082019,125,bbMINDTREE,70200,70240,70220.0,40,100.0,15.0,366.0,242.0,0.7391304347826086,0.08950571810959607,1.4481134389408572,0.002389316264006052,0,0,False,,,
22082019,126,bbMINDTREE,70200,70240,70220.0,40,100.0,15.0,366.0,242.0,0.7391304347826086,0.08950571810959607,1.4481134389408572,0.002389316264006052,0,0,False,,,
22082019,127,bbMINDTREE,70180,70240,70210.0,60,102.0,54.0,283.0,193.0,0.3076923076923077,-0.01138932403539793,1.7039517261831079,0.002389316264006052,0,0,True,False,70270,2
22082019,128,bbMINDTREE,70180,70240,70210.0,60,102.0,54.0,283.0,193.0,0.3076923076923077,-0.01138932403539793,1.7039517261831079,0.002389316264006052,0,0,False,,,
22082019,129,bbMINDTREE,70175,70200,70187.5,25,25.0,10.0,130.0,243.0,0.42857142857142855,-0.6159234622358255,1.6650741275971064,0.002389316264006052,0,0,True,True,69805,52
22082019,130,bbMINDTREE,70150,70205,70177.5,55,61.0,15.0,246.0,242.0,0.6052631578947368,-0.09519835209116748,1.3191460511678526,0.002060118515285013,10,70200.0,True,False,70265,15
22082019,131,bbMINDTREE,70150,70200,70175.0,50,61.0,71.0,285.0,212.0,-0.07575757575757576,0.229001882485596,1.4170964088731461,0.002060118515285013,0,0,True,False,70380,44
22082019,132,bbMINDTREE,70150,70200,70175.0,50,61.0,71.0,285.0,212.0,-0.07575757575757576,0.229001882485596,1.4170964088731461,0.002060118515285013,0,0,False,,,
22082019,133,bbMINDTREE,70150,70200,70175.0,50,61.0,71.0,285.0,212.0,-0.07575757575757576,0.229001882485596,1.4170964088731461,0.002060118515285013,0,0,False,,,
22082019,134,bbMINDTREE,70150,70200,70175.0,50,61.0,71.0,285.0,212.0,-0.07575757575757576,0.229001882485596,1.4170964088731461,0.002060118515285013,0,0,True,True,70055,52
22082019,135,bbMINDTREE,70200,70205,70202.5,5,25.0,8.0,155.0,186.0,0.5151515151515151,-0.5531004518035548,1.709924325121773,0.002060118515285013,0,0,True,True,70080,68
22082019,136,bbMINDTREE,70130,70195,70162.5,65,5.0,56.0,328.0,246.0,-0.8360655737704918,0.2763435430263685,1.4310850462988882,0.0028103208825655496,202,70136.83168316832,True,True,70110,25
22082019,137,bbMINDTREE,70130,70195,70162.5,65,5.0,56.0,328.0,246.0,-0.8360655737704918,0.2763435430263685,1.4310850462988882,0.0028103208825655496,0,0,False,,,
22082019,138,bbMINDTREE,70130,70195,70162.5,65,5.0,59.0,328.0,245.0,-0.84375,0.2805232467933604,1.4330618043199288,0.0029590807864602526,3,70195.0,False,,,
22082019,139,bbMINDTREE,70125,70195,70160.0,70,90.0,59.0,345.0,245.0,0.2080536912751678,0.32889571255795863,1.4707813405510897,0.0030047219061082545,3,70130.0,False,,,
22082019,140,bbMINDTREE,70125,70195,70160.0,70,90.0,49.0,345.0,233.0,0.2949640287769784,0.35470659067065413,1.466450631277871,0.0030013567574252173,10,70195.0,False,,,
22082019,141,bbMINDTREE,70125,70195,70160.0,70,90.0,49.0,345.0,233.0,0.2949640287769784,0.35470659067065413,1.466450631277871,0.0030013567574252173,0,0,False,,,
22082019,142,bbMINDTREE,70125,70195,70160.0,70,90.0,49.0,345.0,233.0,0.2949640287769784,0.35470659067065413,1.466450631277871,0.0030013567574252173,0,0,False,,,
22082019,143,bbMINDTREE,70125,70195,70160.0,70,90.0,49.0,345.0,233.0,0.2949640287769784,0.35470659067065413,1.466450631277871,0.0030013567574252173,0,0,False,,,
22082019,144,bbMINDTREE,70125,70195,70160.0,70,90.0,49.0,345.0,233.0,0.2949640287769784,0.35470659067065413,1.466450631277871,0.0030013567574252173,0,0,False,,,
22082019,145,bbMINDTREE,70125,70195,70160.0,70,90.0,49.0,345.0,233.0,0.2949640287769784,0.35470659067065413,1.466450631277871,0.0030013567574252173,0,0,False,,,
